,,,1.1063999E-3,-2.6399998E-3,,,,,1.1063999E-3,976.000070572E-3,
,,,1.1067999E-3,-2.4800000E-3,,,,,1.1067999E-3,976.000070572E-3,
,,,1.1071999E-3,-1.9200000E-3,,,,,1.1071999E-3,984.000027180E-3,
,,,1.1075999E-3,-2.1599999E-3,,,,,1.1075999E-3,984.000027180E-3,
,,,1.1079999E-3,-2.4800000E-3,,,,,1.1079999E-3,992.000043392E-3,
,,,1.1083999E-3,-2.4800000E-3,,,,,1.1083999E-3,976.000070572E-3,
,,,1.1087999E-3,-2.2399998E-3,,,,,1.1087999E-3,984.000027180E-3,
,,,1.1091999E-3,-2.3200000E-3,,,,,1.1091999E-3,976.000070572E-3,
,,,1.1096000E-3,-1.9999999E-3,,,,,1.1096000E-3,968.000054359E-3,
,,,1.1100000E-3,-1.9999999E-3,,,,,1.1100000E-3,984.000027180E-3,
,,,1.1104000E-3,-1.7599999E-3,,,,,1.1104000E-3,984.000027180E-3,
,,,1.1108000E-3,-1.8399999E-3,,,,,1.1108000E-3,984.000027180E-3,
,,,1.1112000E-3,-1.6800000E-3,,,,,1.1112000E-3,984.000027180E-3,
,,,1.1116000E-3,-1.8399999E-3,,,,,1.1116000E-3,984.000027180E-3,
,,,1.1120000E-3,-1.9999999E-3,,,,,1.1120000E-3,976.000070572E-3,
,,,1.1124000E-3,-1.8399999E-3,,,,,1.1124000E-3,984.000027180E-3,
,,,1.1128000E-3,-2.2399998E-3,,,,,1.1128000E-3,976.000070572E-3,
,,,1.1132000E-3,-1.8399999E-3,,,,,1.1132000E-3,984.000027180E-3,
,,,1.1136000E-3,-720.000010915E-6,,,,,1.1136000E-3,976.000070572E-3,
,,,1.1140000E-3,-1.7599999E-3,,,,,1.1140000E-3,984.000027180E-3,
,,,1.1144000E-3,-1.1199999E-3,,,,,1.1144000E-3,976.000070572E-3,
,,,1.1148000E-3,-1.6000000E-3,,,,,1.1148000E-3,984.000027180E-3,
,,,1.1152000E-3,-1.5199999E-3,,,,,1.1152000E-3,968.000054359E-3,
,,,1.1156000E-3,-1.6000000E-3,,,,,1.1156000E-3,984.000027180E-3,
,,,1.1160000E-3,-1.1199999E-3,,,,,1.1160000E-3,976.000070572E-3,
,,,1.1164000E-3,-1.5199999E-3,,,,,1.1164000E-3,976.000070572E-3,
,,,1.1168000E-3,-1.1199999E-3,,,,,1.1168000E-3,976.000070572E-3,
,,,1.1172000E-3,-1.3600000E-3,,,,,1.1172000E-3,976.000070572E-3,
,,,1.1176000E-3,-1.2800000E-3,,,,,1.1176000E-3,984.000027180E-3,
,,,1.1180000E-3,-879.999948665E-6,,,,,1.1180000E-3,1.000000,
,,,1.1184000E-3,-959.999975748E-6,,,,,1.1184000E-3,976.000070572E-3,
,,,1.1188000E-3,-1.1999999E-3,,,,,1.1188000E-3,976.000070572E-3,
,,,1.1191999E-3,-1.1999999E-3,,,,,1.1191999E-3,976.000070572E-3,
,,,1.1195999E-3,-720.000010915E-6,,,,,1.1195999E-3,992.000043392E-3,
,,,1.1199999E-3,-879.999948665E-6,,,,,1.1199999E-3,976.000070572E-3,
,,,1.1203999E-3,-1.0400000E-3,,,,,1.1203999E-3,984.000027180E-3,
,,,1.1207999E-3,-720.000010915E-6,,,,,1.1207999E-3,976.000070572E-3,
,,,1.1211999E-3,-1.1199999E-3,,,,,1.1211999E-3,976.000070572E-3,
,,,1.1215999E-3,-1.1199999E-3,,,,,1.1215999E-3,976.000070572E-3,
,,,1.1219999E-3,-1.0400000E-3,,,,,1.1219999E-3,984.000027180E-3,
,,,1.1223999E-3,-1.5199999E-3,,,,,1.1223999E-3,976.000070572E-3,
,,,1.1227999E-3,-1.1199999E-3,,,,,1.1227999E-3,984.000027180E-3,
,,,1.1231999E-3,-1.1999999E-3,,,,,1.1231999E-3,984.000027180E-3,
,,,1.1235999E-3,-1.4400000E-3,,,,,1.1235999E-3,976.000070572E-3,
,,,1.1239999E-3,-1.6800000E-3,,,,,1.1239999E-3,984.000027180E-3,
,,,1.1243999E-3,-1.4400000E-3,,,,,1.1243999E-3,976.000070572E-3,
,,,1.1248000E-3,-1.5199999E-3,,,,,1.1248000E-3,984.000027180E-3,
,,,1.1252000E-3,-1.4400000E-3,,,,,1.1252000E-3,976.000070572E-3,
,,,1.1256000E-3,-1.2800000E-3,,,,,1.1256000E-3,984.000027180E-3,
,,,1.1260000E-3,-1.2800000E-3,,,,,1.1260000E-3,984.000027180E-3,
,,,1.1264000E-3,-1.1199999E-3,,,,,1.1264000E-3,984.000027180E-3,
,,,1.1268000E-3,-1.3600000E-3,,,,,1.1268000E-3,976.000070572E-3,
,,,1.1272000E-3,-2.2399998E-3,,,,,1.1272000E-3,984.000027180E-3,
,,,1.1276000E-3,-1.4400000E-3,,,,,1.1276000E-3,992.000043392E-3,
,,,1.1280000E-3,-1.6800000E-3,,,,,1.1280000E-3,992.000043392E-3,
,,,1.1284000E-3,-1.6800000E-3,,,,,1.1284000E-3,976.000070572E-3,
,,,1.1288000E-3,-2.0800000E-3,,,,,1.1288000E-3,984.000027180E-3,
,,,1.1292000E-3,-1.7599999E-3,,,,,1.1292000E-3,984.000027180E-3,
,,,1.1296000E-3,-1.2800000E-3,,,,,1.1296000E-3,992.000043392E-3,
,,,1.1300000E-3,-1.9999999E-3,,,,,1.1300000E-3,976.000070572E-3,
,,,1.1304000E-3,-2.3999999E-3,,,,,1.1304000E-3,984.000027180E-3,
,,,1.1308000E-3,-2.3999999E-3,,,,,1.1308000E-3,976.000070572E-3,
,,,1.1312000E-3,-1.7599999E-3,,,,,1.1312000E-3,992.000043392E-3,
,,,1.1316000E-3,-1.9999999E-3,,,,,1.1316000E-3,984.000027180E-3,
,,,1.1320000E-3,-1.6800000E-3,,,,,1.1320000E-3,976.000070572E-3,
,,,1.1324000E-3,-1.8399999E-3,,,,,1.1324000E-3,984.000027180E-3,
,,,1.1328000E-3,-1.9999999E-3,,,,,1.1328000E-3,992.000043392E-3,
,,,1.1332000E-3,-2.1599999E-3,,,,,1.1332000E-3,984.000027180E-3,
,,,1.1336000E-3,-1.9200000E-3,,,,,1.1336000E-3,992.000043392E-3,
,,,1.1340000E-3,-2.2399998E-3,,,,,1.1340000E-3,984.000027180E-3,
,,,1.1343999E-3,-1.9999999E-3,,,,,1.1343999E-3,976.000070572E-3,
,,,1.1347999E-3,-1.9200000E-3,,,,,1.1347999E-3,992.000043392E-3,
,,,1.1351999E-3,-2.4800000E-3,,,,,1.1351999E-3,984.000027180E-3,
,,,1.1355999E-3,-2.4800000E-3,,,,,1.1355999E-3,976.000070572E-3,
,,,1.1359999E-3,-2.1599999E-3,,,,,1.1359999E-3,984.000027180E-3,
,,,1.1363999E-3,-2.3999999E-3,,,,,1.1363999E-3,984.000027180E-3,
,,,1.1367999E-3,-2.5599999E-3,,,,,1.1367999E-3,992.000043392E-3,
,,,1.1371999E-3,-2.5599999E-3,,,,,1.1371999E-3,992.000043392E-3,
,,,1.1375999E-3,-2.71999999E-3,,,,,1.1375999E-3,984.000027180E-3,
,,,1.1379999E-3,-2.5599999E-3,,,,,1.1379999E-3,984.000027180E-3,
,,,1.1383999E-3,-3.03999986E-3,,,,,1.1383999E-3,984.000027180E-3,
,,,1.1387999E-3,-2.6399998E-3,,,,,1.1387999E-3,984.000027180E-3,
,,,1.1391999E-3,-2.88000004E-3,,,,,1.1391999E-3,984.000027180E-3,
,,,1.1395999E-3,-2.88000004E-3,,,,,1.1395999E-3,984.000027180E-3,
,,,1.1399999E-3,-2.1599999E-3,,,,,1.1399999E-3,984.000027180E-3,
,,,1.1404000E-3,-2.6399998E-3,,,,,1.1404000E-3,984.000027180E-3,
,,,1.1408000E-3,-2.4800000E-3,,,,,1.1408000E-3,992.000043392E-3,
,,,1.1412000E-3,-2.95999995E-3,,,,,1.1412000E-3,992.000043392E-3,
,,,1.1416000E-3,-3.12000001E-3,,,,,1.1416000E-3,976.000070572E-3,
,,,1.1420000E-3,-2.88000004E-3,,,,,1.1420000E-3,992.000043392E-3,
,,,1.1424000E-3,-2.4800000E-3,,,,,1.1424000E-3,984.000027180E-3,
,,,1.1428000E-3,-2.95999995E-3,,,,,1.1428000E-3,984.000027180E-3,
,,,1.1432000E-3,-2.88000004E-3,,,,,1.1432000E-3,976.000070572E-3,
,,,1.1436000E-3,-2.6399998E-3,,,,,1.1436000E-3,992.000043392E-3,
,,,1.1440000E-3,-2.3999999E-3,,,,,1.1440000E-3,992.000043392E-3,
,,,1.1444000E-3,-3.03999986E-3,,,,,1.1444000E-3,984.000027180E-3,
,,,1.1448000E-3,-2.95999995E-3,,,,,1.1448000E-3,984.000027180E-3,
,,,1.1452000E-3,-2.88000004E-3,,,,,1.1452000E-3,984.000027180E-3,
,,,1.1456000E-3,-3.43999988E-3,,,,,1.1456000E-3,984.000027180E-3,
,,,1.1460000E-3,-3.19999992E-3,,,,,1.1460000E-3,984.000027180E-3,
,,,1.1464000E-3,-2.95999995E-3,,,,,1.1464000E-3,976.000070572E-3,
,,,1.1468000E-3,-3.03999986E-3,,,,,1.1468000E-3,992.000043392E-3,
,,,1.1472000E-3,-3.03999986E-3,,,,,1.1472000E-3,984.000027180E-3,
,,,1.1476000E-3,-3.27999983E-3,,,,,1.1476000E-3,984.000027180E-3,
,,,1.1480000E-3,-3.19999992E-3,,,,,1.1480000E-3,984.000027180E-3,
,,,1.1484000E-3,-2.95999995E-3,,,,,1.1484000E-3,984.000027180E-3,
,,,1.1488000E-3,-2.71999999E-3,,,,,1.1488000E-3,984.000027180E-3,
,,,1.1492000E-3,-3.03999986E-3,,,,,1.1492000E-3,992.000043392E-3,
,,,1.1495999E-3,-2.95999995E-3,,,,,1.1495999E-3,984.000027180E-3,
,,,1.1499999E-3,-3.35999997E-3,,,,,1.1499999E-3,984.000027180E-3,
,,,1.1503999E-3,-2.79999990E-3,,,,,1.1503999E-3,992.000043392E-3,
,,,1.1507999E-3,-3.03999986E-3,,,,,1.1507999E-3,992.000043392E-3,
,,,1.1511999E-3,-3.03999986E-3,,,,,1.1511999E-3,992.000043392E-3,
,,,1.1515999E-3,-3.59999994E-3,,,,,1.1515999E-3,992.000043392E-3,
,,,1.1519999E-3,-3.19999992E-3,,,,,1.1519999E-3,992.000043392E-3,
,,,1.1523999E-3,-3.19999992E-3,,,,,1.1523999E-3,984.000027180E-3,
,,,1.1527999E-3,-3.19999992E-3,,,,,1.1527999E-3,1.000000,
,,,1.1531999E-3,-3.12000001E-3,,,,,1.1531999E-3,992.000043392E-3,
,,,1.1535999E-3,-3.12000001E-3,,,,,1.1535999E-3,992.000043392E-3,
,,,1.1539999E-3,-2.95999995E-3,,,,,1.1539999E-3,992.000043392E-3,
,,,1.1543999E-3,-2.6399998E-3,,,,,1.1543999E-3,992.000043392E-3,
,,,1.1547999E-3,-2.95999995E-3,,,,,1.1547999E-3,984.000027180E-3,
,,,1.1551999E-3,-2.88000004E-3,,,,,1.1551999E-3,992.000043392E-3,
,,,1.1556000E-3,-3.43999988E-3,,,,,1.1556000E-3,992.000043392E-3,
,,,1.1560000E-3,-3.43999988E-3,,,,,1.1560000E-3,992.000043392E-3,
,,,1.1564000E-3,-3.51999979E-3,,,,,1.1564000E-3,984.000027180E-3,
,,,1.1568000E-3,-2.79999990E-3,,,,,1.1568000E-3,992.000043392E-3,
,,,1.1572000E-3,-3.19999992E-3,,,,,1.1572000E-3,984.000027180E-3,
,,,1.1576000E-3,-3.75999999E-3,,,,,1.1576000E-3,1.000000,
,,,1.1580000E-3,-2.88000004E-3,,,,,1.1580000E-3,992.000043392E-3,
,,,1.1584000E-3,-3.67999985E-3,,,,,1.1584000E-3,976.000070572E-3,
,,,1.1588000E-3,-2.95999995E-3,,,,,1.1588000E-3,992.000043392E-3,
,,,1.1592000E-3,-3.35999997E-3,,,,,1.1592000E-3,992.000043392E-3,
,,,1.1596000E-3,-3.67999985E-3,,,,,1.1596000E-3,992.000043392E-3,
,,,1.1600000E-3,-3.12000001E-3,,,,,1.1600000E-3,1.000000,
,,,1.1604000E-3,-3.35999997E-3,,,,,1.1604000E-3,992.000043392E-3,
,,,1.1608000E-3,-2.95999995E-3,,,,,1.1608000E-3,984.000027180E-3,
,,,1.1612000E-3,-2.71999999E-3,,,,,1.1612000E-3,992.000043392E-3,
,,,1.1616000E-3,-3.03999986E-3,,,,,1.1616000E-3,992.000043392E-3,
,,,1.1620000E-3,-3.43999988E-3,,,,,1.1620000E-3,984.000027180E-3,
,,,1.1624000E-3,-3.43999988E-3,,,,,1.1624000E-3,992.000043392E-3,
,,,1.1628000E-3,-3.19999992E-3,,,,,1.1628000E-3,992.000043392E-3,
,,,1.1632000E-3,-3.27999983E-3,,,,,1.1632000E-3,992.000043392E-3,
,,,1.1636000E-3,-3.12000001E-3,,,,,1.1636000E-3,992.000043392E-3,
,,,1.1640000E-3,-2.88000004E-3,,,,,1.1640000E-3,984.000027180E-3,
,,,1.1644000E-3,-3.19999992E-3,,,,,1.1644000E-3,992.000043392E-3,
,,,1.1647999E-3,-3.35999997E-3,,,,,1.1647999E-3,992.000043392E-3,
,,,1.1651999E-3,-2.95999995E-3,,,,,1.1651999E-3,992.000043392E-3,
,,,1.1655999E-3,-2.79999990E-3,,,,,1.1655999E-3,992.000043392E-3,
,,,1.1659999E-3,-3.43999988E-3,,,,,1.1659999E-3,992.000043392E-3,
,,,1.1663999E-3,-3.12000001E-3,,,,,1.1663999E-3,992.000043392E-3,
,,,1.1667999E-3,-3.03999986E-3,,,,,1.1667999E-3,984.000027180E-3,
,,,1.1671999E-3,-3.03999986E-3,,,,,1.1671999E-3,992.000043392E-3,
,,,1.1675999E-3,-2.88000004E-3,,,,,1.1675999E-3,1.0080000,
,,,1.1679999E-3,-3.12000001E-3,,,,,1.1679999E-3,992.000043392E-3,
,,,1.1683999E-3,-2.79999990E-3,,,,,1.1683999E-3,1.000000,
,,,1.1687999E-3,-3.19999992E-3,,,,,1.1687999E-3,992.000043392E-3,
,,,1.1691999E-3,-3.03999986E-3,,,,,1.1691999E-3,992.000043392E-3,
,,,1.1695999E-3,-2.95999995E-3,,,,,1.1695999E-3,984.000027180E-3,
,,,1.1699999E-3,-2.5599999E-3,,,,,1.1699999E-3,992.000043392E-3,
,,,1.1703999E-3,-2.4800000E-3,,,,,1.1703999E-3,992.000043392E-3,
,,,1.1708000E-3,-2.6399998E-3,,,,,1.1708000E-3,1.000000,
,,,1.1712000E-3,-2.71999999E-3,,,,,1.1712000E-3,992.000043392E-3,
,,,1.1716000E-3,-3.12000001E-3,,,,,1.1716000E-3,992.000043392E-3,
,,,1.1720000E-3,-2.71999999E-3,,,,,1.1720000E-3,992.000043392E-3,
,,,1.1724000E-3,-2.79999990E-3,,,,,1.1724000E-3,1.000000,
,,,1.1728000E-3,-2.95999995E-3,,,,,1.1728000E-3,992.000043392E-3,
,,,1.1732000E-3,-2.6399998E-3,,,,,1.1732000E-3,992.000043392E-3,
,,,1.1736000E-3,-2.71999999E-3,,,,,1.1736000E-3,992.000043392E-3,
,,,1.1740000E-3,-2.95999995E-3,,,,,1.1740000E-3,1.000000,
,,,1.1744000E-3,-2.95999995E-3,,,,,1.1744000E-3,992.000043392E-3,
,,,1.1748000E-3,-3.12000001E-3,,,,,1.1748000E-3,992.000043392E-3,
,,,1.1752000E-3,-2.5599999E-3,,,,,1.1752000E-3,984.000027180E-3,
,,,1.1756000E-3,-2.71999999E-3,,,,,1.1756000E-3,992.000043392E-3,
,,,1.1760000E-3,-2.5599999E-3,,,,,1.1760000E-3,1.000000,
,,,1.1764000E-3,-2.95999995E-3,,,,,1.1764000E-3,1.000000,
,,,1.1768000E-3,-2.6399998E-3,,,,,1.1768000E-3,1.000000,
,,,1.1772000E-3,-2.0800000E-3,,,,,1.1772000E-3,992.000043392E-3,
,,,1.1776000E-3,-2.5599999E-3,,,,,1.1776000E-3,1.000000,
,,,1.1780000E-3,-1.9999999E-3,,,,,1.1780000E-3,992.000043392E-3,
,,,1.1784000E-3,-2.1599999E-3,,,,,1.1784000E-3,992.000043392E-3,
,,,1.1788000E-3,-2.6399998E-3,,,,,1.1788000E-3,992.000043392E-3,
,,,1.1792000E-3,-2.4800000E-3,,,,,1.1792000E-3,992.000043392E-3,
,,,1.1796000E-3,-2.3999999E-3,,,,,1.1796000E-3,984.000027180E-3,
,,,1.1800000E-3,-2.6399998E-3,,,,,1.1800000E-3,992.000043392E-3,
,,,1.1803999E-3,-3.03999986E-3,,,,,1.1803999E-3,992.000043392E-3,
,,,1.1807999E-3,-2.4800000E-3,,,,,1.1807999E-3,992.000043392E-3,
,,,1.1811999E-3,-2.6399998E-3,,,,,1.1811999E-3,984.000027180E-3,
,,,1.1815999E-3,-2.3200000E-3,,,,,1.1815999E-3,1.000000,
,,,1.1819999E-3,-2.0800000E-3,,,,,1.1819999E-3,992.000043392E-3,
,,,1.1823999E-3,-2.88000004E-3,,,,,1.1823999E-3,1.000000,
,,,1.1827999E-3,-2.2399998E-3,,,,,1.1827999E-3,992.000043392E-3,
,,,1.1831999E-3,-2.2399998E-3,,,,,1.1831999E-3,1.000000,
,,,1.1835999E-3,-2.3200000E-3,,,,,1.1835999E-3,1.000000,
,,,1.1839999E-3,-2.3200000E-3,,,,,1.1839999E-3,1.000000,
,,,1.1843999E-3,-2.1599999E-3,,,,,1.1843999E-3,984.000027180E-3,
,,,1.1847999E-3,-2.0800000E-3,,,,,1.1847999E-3,992.000043392E-3,
,,,1.1851999E-3,-1.9200000E-3,,,,,1.1851999E-3,992.000043392E-3,
,,,1.1855999E-3,-2.3200000E-3,,,,,1.1855999E-3,1.000000,
,,,1.1860000E-3,-2.1599999E-3,,,,,1.1860000E-3,992.000043392E-3,
,,,1.1864000E-3,-1.6800000E-3,,,,,1.1864000E-3,1.000000,
,,,1.1868000E-3,-1.9999999E-3,,,,,1.1868000E-3,992.000043392E-3,
,,,1.1872000E-3,-1.7599999E-3,,,,,1.1872000E-3,1.000000,
,,,1.1876000E-3,-1.3600000E-3,,,,,1.1876000E-3,1.000000,
,,,1.1880000E-3,-1.5199999E-3,,,,,1.1880000E-3,992.000043392E-3,
,,,1.1884000E-3,-1.7599999E-3,,,,,1.1884000E-3,1.000000,
,,,1.1888000E-3,-1.1999999E-3,,,,,1.1888000E-3,992.000043392E-3,
,,,1.1892000E-3,-1.7599999E-3,,,,,1.1892000E-3,992.000043392E-3,
,,,1.1896000E-3,-1.0400000E-3,,,,,1.1896000E-3,992.000043392E-3,
,,,1.1900000E-3,-1.1199999E-3,,,,,1.1900000E-3,992.000043392E-3,
,,,1.1904000E-3,-1.1999999E-3,,,,,1.1904000E-3,992.000043392E-3,
,,,1.1908000E-3,-1.0400000E-3,,,,,1.1908000E-3,992.000043392E-3,
,,,1.1912000E-3,-1.6800000E-3,,,,,1.1912000E-3,992.000043392E-3,
,,,1.1916000E-3,-1.0400000E-3,,,,,1.1916000E-3,1.000000,
,,,1.1920000E-3,-959.999975748E-6,,,,,1.1920000E-3,984.000027180E-3,
,,,1.1924000E-3,-239.99999394E-6,,,,,1.1924000E-3,1.000000,
,,,1.1928000E-3,-879.999948665E-6,,,,,1.1928000E-3,1.0080000,
,,,1.1932000E-3,-319.99999192E-6,,,,,1.1932000E-3,992.000043392E-3,
,,,1.1936000E-3,-319.99999192E-6,,,,,1.1936000E-3,992.000043392E-3,
,,,1.1940000E-3,-799.999979790E-6,,,,,1.1940000E-3,992.000043392E-3,
,,,1.1944000E-3,-319.99999192E-6,,,,,1.1944000E-3,992.000043392E-3,
,,,1.1948000E-3,-159.99999596E-6,,,,,1.1948000E-3,1.000000,
,,,1.1952000E-3,-319.99999192E-6,,,,,1.1952000E-3,1.000000,
,,,1.1955999E-3,0.0,,,,,1.1955999E-3,1.000000,
,,,1.1959999E-3,-159.99999596E-6,,,,,1.1959999E-3,1.000000,
,,,1.1963999E-3,159.99999596E-6,,,,,1.1963999E-3,992.000043392E-3,
,,,1.1967999E-3,159.99999596E-6,,,,,1.1967999E-3,984.000027180E-3,
,,,1.1971999E-3,319.99999192E-6,,,,,1.1971999E-3,1.0080000,
,,,1.1975999E-3,879.999948665E-6,,,,,1.1975999E-3,992.000043392E-3,
,,,1.1979999E-3,879.999948665E-6,,,,,1.1979999E-3,984.000027180E-3,
,,,1.1983999E-3,559.999956749E-6,,,,,1.1983999E-3,992.000043392E-3,
,,,1.1987999E-3,879.999948665E-6,,,,,1.1987999E-3,1.000000,
,,,1.1991999E-3,1.1199999E-3,,,,,1.1991999E-3,992.000043392E-3,
,,,1.1995999E-3,559.999956749E-6,,,,,1.1995999E-3,1.000000,
,,,1.1999999E-3,1.1999999E-3,,,,,1.1999999E-3,1.000000,
,,,1.2003999E-3,1.4400000E-3,,,,,1.2003999E-3,1.000000,
,,,1.2007999E-3,1.7599999E-3,,,,,1.2007999E-3,992.000043392E-3,
,,,1.2011999E-3,2.1599999E-3,,,,,1.2011999E-3,992.000043392E-3,
,,,1.2016000E-3,1.6000000E-3,,,,,1.2016000E-3,992.000043392E-3,
,,,1.2020000E-3,1.6800000E-3,,,,,1.2020000E-3,992.000043392E-3,
,,,1.2024000E-3,1.9999999E-3,,,,,1.2024000E-3,1.000000,
,,,1.2028000E-3,2.1599999E-3,,,,,1.2028000E-3,1.0080000,
,,,1.2032000E-3,2.2399998E-3,,,,,1.2032000E-3,1.000000,
,,,1.2036000E-3,2.5599999E-3,,,,,1.2036000E-3,1.000000,
,,,1.2040000E-3,2.6399998E-3,,,,,1.2040000E-3,992.000043392E-3,
,,,1.2044000E-3,2.3999999E-3,,,,,1.2044000E-3,1.000000,
,,,1.2048000E-3,3.12000001E-3,,,,,1.2048000E-3,1.000000,
,,,1.2052000E-3,2.95999995E-3,,,,,1.2052000E-3,992.000043392E-3,
,,,1.2056000E-3,3.35999997E-3,,,,,1.2056000E-3,992.000043392E-3,
,,,1.2060000E-3,3.59999994E-3,,,,,1.2060000E-3,992.000043392E-3,
,,,1.2064000E-3,3.75999999E-3,,,,,1.2064000E-3,992.000043392E-3,
,,,1.2068000E-3,3.43999988E-3,,,,,1.2068000E-3,1.000000,
,,,1.2072000E-3,3.67999985E-3,,,,,1.2072000E-3,1.0080000,
,,,1.2076000E-3,3.51999979E-3,,,,,1.2076000E-3,1.000000,
,,,1.2080000E-3,3.75999999E-3,,,,,1.2080000E-3,1.000000,
,,,1.2084000E-3,4.23999969E-3,,,,,1.2084000E-3,1.000000,
,,,1.2088000E-3,4.39999998E-3,,,,,1.2088000E-3,1.000000,
,,,1.2092000E-3,4.07999987E-3,,,,,1.2092000E-3,1.000000,
,,,1.2096000E-3,4.31999983E-3,,,,,1.2096000E-3,1.0080000,
,,,1.2100000E-3,3.99999972E-3,,,,,1.2100000E-3,1.000000,
,,,1.2104000E-3,4.79999976E-3,,,,,1.2104000E-3,1.0080000,
,,,1.2107999E-3,4.39999998E-3,,,,,1.2107999E-3,1.000000,
,,,1.2111999E-3,3.99999972E-3,,,,,1.2111999E-3,992.000043392E-3,
,,,1.2115999E-3,4.55999980E-3,,,,,1.2115999E-3,1.000000,
,,,1.2119999E-3,4.07999987E-3,,,,,1.2119999E-3,1.000000,
,,,1.2123999E-3,4.47999965E-3,,,,,1.2123999E-3,1.000000,
,,,1.2127999E-3,4.72000008E-3,,,,,1.2127999E-3,1.0080000,
,,,1.2131999E-3,4.39999998E-3,,,,,1.2131999E-3,1.000000,
,,,1.2135999E-3,4.87999991E-3,,,,,1.2135999E-3,992.000043392E-3,
,,,1.2139999E-3,5.27999969E-3,,,,,1.2139999E-3,1.000000,
,,,1.2143999E-3,4.55999980E-3,,,,,1.2143999E-3,992.000043392E-3,
,,,1.2147999E-3,4.23999969E-3,,,,,1.2147999E-3,992.000043392E-3,
,,,1.2151999E-3,3.92000005E-3,,,,,1.2151999E-3,992.000043392E-3,
,,,1.2155999E-3,3.75999999E-3,,,,,1.2155999E-3,992.000043392E-3,
,,,1.2159999E-3,3.92000005E-3,,,,,1.2159999E-3,1.000000,
,,,1.2163999E-3,3.99999972E-3,,,,,1.2163999E-3,1.0080000,
,,,1.2168000E-3,3.59999994E-3,,,,,1.2168000E-3,1.000000,
,,,1.2172000E-3,3.75999999E-3,,,,,1.2172000E-3,1.000000,
,,,1.2176000E-3,3.92000005E-3,,,,,1.2176000E-3,1.000000,
,,,1.2180000E-3,3.51999979E-3,,,,,1.2180000E-3,1.000000,
,,,1.2184000E-3,3.75999999E-3,,,,,1.2184000E-3,1.000000,
,,,1.2188000E-3,3.35999997E-3,,,,,1.2188000E-3,1.000000,
,,,1.2192000E-3,3.43999988E-3,,,,,1.2192000E-3,1.0080000,
,,,1.2196000E-3,3.12000001E-3,,,,,1.2196000E-3,1.0080000,
,,,1.2200000E-3,2.95999995E-3,,,,,1.2200000E-3,1.000000,
,,,1.2204000E-3,3.27999983E-3,,,,,1.2204000E-3,1.000000,
,,,1.2208000E-3,2.5599999E-3,,,,,1.2208000E-3,1.000000,
,,,1.2212000E-3,2.71999999E-3,,,,,1.2212000E-3,1.000000,
,,,1.2216000E-3,2.95999995E-3,,,,,1.2216000E-3,1.0080000,
,,,1.2220000E-3,2.3999999E-3,,,,,1.2220000E-3,1.000000,
,,,1.2224000E-3,2.3200000E-3,,,,,1.2224000E-3,1.0080000,
,,,1.2228000E-3,2.0800000E-3,,,,,1.2228000E-3,1.000000,
,,,1.2232000E-3,2.2399998E-3,,,,,1.2232000E-3,1.000000,
,,,1.2236000E-3,1.7599999E-3,,,,,1.2236000E-3,1.000000,
,,,1.2240000E-3,1.8399999E-3,,,,,1.2240000E-3,1.000000,
,,,1.2244000E-3,1.9200000E-3,,,,,1.2244000E-3,1.000000,
,,,1.2248000E-3,1.9999999E-3,,,,,1.2248000E-3,1.000000,
,,,1.2252000E-3,1.4400000E-3,,,,,1.2252000E-3,1.000000,
,,,1.2256000E-3,1.7599999E-3,,,,,1.2256000E-3,1.000000,
,,,1.2259999E-3,1.5199999E-3,,,,,1.2259999E-3,1.000000,
,,,1.2263999E-3,959.999975748E-6,,,,,1.2263999E-3,992.000043392E-3,
,,,1.2267999E-3,239.99999394E-6,,,,,1.2267999E-3,1.0080000,
,,,1.2271999E-3,879.999948665E-6,,,,,1.2271999E-3,1.0080000,
,,,1.2275999E-3,479.999987874E-6,,,,,1.2275999E-3,1.000000,
,,,1.2279999E-3,559.999956749E-6,,,,,1.2279999E-3,1.000000,
,,,1.2283999E-3,399.99998990E-6,,,,,1.2283999E-3,1.0080000,
,,,1.2287999E-3,959.999975748E-6,,,,,1.2287999E-3,1.000000,
,,,1.2291999E-3,159.99999596E-6,,,,,1.2291999E-3,1.0080000,
,,,1.2295999E-3,-319.99999192E-6,,,,,1.2295999E-3,1.000000,
,,,1.2299999E-3,-159.99999596E-6,,,,,1.2299999E-3,1.0080000,
,,,1.2303999E-3,-559.999956749E-6,,,,,1.2303999E-3,1.000000,
,,,1.2307999E-3,-559.999956749E-6,,,,,1.2307999E-3,1.000000,
,,,1.2311999E-3,-319.99999192E-6,,,,,1.2311999E-3,992.000043392E-3,
,,,1.2315999E-3,-79.999997979E-6,,,,,1.2315999E-3,1.000000,
,,,1.2320000E-3,-319.99999192E-6,,,,,1.2320000E-3,1.0160000,
,,,1.2324000E-3,-239.99999394E-6,,,,,1.2324000E-3,1.0080000,
,,,1.2328000E-3,-559.999956749E-6,,,,,1.2328000E-3,1.0080000,
,,,1.2332000E-3,-1.3600000E-3,,,,,1.2332000E-3,1.000000,
,,,1.2336000E-3,-799.999979790E-6,,,,,1.2336000E-3,1.0080000,
,,,1.2340000E-3,-799.999979790E-6,,,,,1.2340000E-3,1.000000,
,,,1.2344000E-3,-1.1999999E-3,,,,,1.2344000E-3,992.000043392E-3,
